county,precinct,office,district,party,candidate,votes,election_day
Faulkner,DANLEY RURAL,District Judge,"9, Division 2",,Amy Brazil,97,97
Faulkner,DANLEY CITY,District Judge,"9, Division 2",,Amy Brazil,85,85
Faulkner,EAGLE,District Judge,"9, Division 2",,Amy Brazil,162,162
Faulkner,ENOLA,District Judge,"9, Division 2",,Amy Brazil,93,93
Faulkner,EAST FORK,District Judge,"9, Division 2",,Amy Brazil,149,149
Faulkner,HARDIN RURAL,District Judge,"9, Division 2",,Amy Brazil,96,96
Faulkner,HARDIN CITY,District Judge,"9, Division 2",,Amy Brazil,181,181
Faulkner,HARVE,District Judge,"9, Division 2",,Amy Brazil,34,34
Faulkner,HENDRIX,District Judge,"9, Division 2",,Amy Brazil,0,0
Faulkner,MATTHEWS,District Judge,"9, Division 2",,Amy Brazil,31,31
Faulkner,NO. MOUNTAIN,District Judge,"9, Division 2",,Amy Brazil,1,1
Faulkner,MT. VERNON,District Judge,"9, Division 2",,Amy Brazil,55,55
Faulkner,NEWTON,District Judge,"9, Division 2",,Amy Brazil,33,33
Faulkner,PINE MOUNTAIN,District Judge,"9, Division 2",,Amy Brazil,137,137
Faulkner,PALARM,District Judge,"9, Division 2",,Amy Brazil,241,241
Faulkner,SO. MOUNTAIN,District Judge,"9, Division 2",,Amy Brazil,13,13
Faulkner,WILSON,District Judge,"9, Division 2",,Amy Brazil,45,45
Faulkner,WALKER,District Judge,"9, Division 2",,Amy Brazil,50,50
Faulkner,UNION,District Judge,"9, Division 2",,Amy Brazil,104,104
Faulkner,UCA,District Judge,"9, Division 2",,Amy Brazil,4,4
Faulkner,WALKER,SALES & USE TAX DAMASCUS,,,FOR,9,9
Faulkner,WALKER,SALES & USE TAX DAMASCUS,,,AGAINST,8,8
