county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Lawrence,BOAS 1,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,LARRY COUCH,108,46,0,62
Lawrence,BOAS 2,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,LARRY COUCH,74,20,1,53
Lawrence,BOAS 3,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,LARRY COUCH,86,28,0,58
Lawrence,BOAS 1,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,KENNY FRANKS,157,63,2,92
Lawrence,BOAS 2,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,KENNY FRANKS,119,46,0,73
Lawrence,BOAS 3,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,KENNY FRANKS,84,33,1,50
Lawrence,BOAS 1,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,RICHARD MILLSAP,79,30,0,49
Lawrence,BOAS 2,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,RICHARD MILLSAP,44,17,0,27
Lawrence,BOAS 3,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,RICHARD MILLSAP,56,15,0,41
Lawrence,BOAS 1,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,BECKY LINEBAUGH,103,42,1,60
Lawrence,BOAS 2,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,BECKY LINEBAUGH,93,30,1,62
Lawrence,BOAS 3,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,BECKY LINEBAUGH,66,29,0,37
Lawrence,BOAS 1,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,CLIFF FARMER,85,37,1,47
Lawrence,BOAS 2,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,CLIFF FARMER,55,18,0,37
Lawrence,BOAS 3,HOXIE CITY COUNCIL MEMBER HOXIE,,NON,CLIFF FARMER,48,17,1,30
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,BETTY J. CLEMENTS,4,0,0,4
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,BETTY J. CLEMENTS,66,15,3,48
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,TIMOTHY McCOMAS,4,0,0,4
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,TIMOTHY McCOMAS,81,23,3,55
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,"LARRY ""BUTCH"" DAIL",6,0,0,6
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,"LARRY ""BUTCH"" DAIL",77,23,2,52
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,CLARENCE HENSON,2,0,0,2
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,CLARENCE HENSON,68,15,4,49
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,PATRICK HOVIS,5,0,0,5
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,PATRICK HOVIS,64,14,1,49
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,JOHN G. STARNES,3,0,0,3
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,JOHN G. STARNES,80,21,5,54
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,DONNA BARTLETT,3,0,0,3
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,DONNA BARTLETT,60,12,3,45
Lawrence,SPRING RIVER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,STEVEN BLANSETT,5,0,0,5
Lawrence,THACKER,RAVENDEN CITY COUNCIL MEMBER RAVENDEN,,NON,STEVEN BLANSETT,82,22,3,57
Lawrence,CAMPBELL 1,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,WENDELL JONES,286,182,4,100
Lawrence,CAMPBELL 2,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,WENDELL JONES,308,208,24,76
Lawrence,CAMPBELL 3,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,WENDELL JONES,183,117,1,65
Lawrence,CAMPBELL 4,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,WENDELL JONES,231,157,12,62
Lawrence,CAMPBELL 1,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,DAVID MARTIN,164,110,5,49
Lawrence,CAMPBELL 2,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,DAVID MARTIN,145,96,12,37
Lawrence,CAMPBELL 3,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,DAVID MARTIN,94,53,3,38
Lawrence,CAMPBELL 4,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,DAVID MARTIN,158,102,1,55
Lawrence,CAMPBELL 1,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,TY CALLAHAN,280,183,6,91
Lawrence,CAMPBELL 2,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,TY CALLAHAN,237,162,16,59
Lawrence,CAMPBELL 3,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,TY CALLAHAN,146,96,2,48
Lawrence,CAMPBELL 4,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,TY CALLAHAN,227,153,7,67
Lawrence,CAMPBELL 1,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,JEFF TAYLOR,168,108,1,59
Lawrence,CAMPBELL 2,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,JEFF TAYLOR,212,140,20,52
Lawrence,CAMPBELL 3,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,JEFF TAYLOR,131,74,2,55
Lawrence,CAMPBELL 4,WALNUT RIDGE CITY COUNCIL MEMBER WALNUT RIDGE,,NON,JEFF TAYLOR,164,109,6,49
Lawrence,CAMPBELL 1,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,ETHAN WEEKS,263,166,6,91
Lawrence,CAMPBELL 2,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,ETHAN WEEKS,243,167,12,64
Lawrence,CAMPBELL 3,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,ETHAN WEEKS,153,96,4,53
Lawrence,CAMPBELL 4,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,ETHAN WEEKS,239,159,3,77
Lawrence,CAMPBELL 1,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,NANCY L. HALL,194,131,3,60
Lawrence,CAMPBELL 2,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,NANCY L. HALL,203,136,22,45
Lawrence,CAMPBELL 3,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,NANCY L. HALL,126,76,0,50
Lawrence,CAMPBELL 4,WALNUT RIDGE CITY ATTORNEY WALNUT RIDGE,,NON,NANCY L. HALL,157,105,10,42
Lawrence,ANNIEVILLE,State Supreme Court Associate Justice Position 3,,NON,David Sterling,45,15,0,30
Lawrence,ASHLAND,State Supreme Court Associate Justice Position 3,,NON,David Sterling,31,2,1,28
Lawrence,BLACK RIVER,State Supreme Court Associate Justice Position 3,,NON,David Sterling,69,25,0,44
Lawrence,BLACK ROCK,State Supreme Court Associate Justice Position 3,,NON,David Sterling,129,33,3,93
Lawrence,BOAS 1,State Supreme Court Associate Justice Position 3,,NON,David Sterling,108,42,1,65
Lawrence,BOAS 2,State Supreme Court Associate Justice Position 3,,NON,David Sterling,86,29,0,57
Lawrence,BOAS 3,State Supreme Court Associate Justice Position 3,,NON,David Sterling,71,23,0,48
Lawrence,CACHE,State Supreme Court Associate Justice Position 3,,NON,David Sterling,18,11,0,7
Lawrence,CAMPBELL 1,State Supreme Court Associate Justice Position 3,,NON,David Sterling,167,101,5,61
Lawrence,CAMPBELL 2,State Supreme Court Associate Justice Position 3,,NON,David Sterling,140,100,8,32
Lawrence,CAMPBELL 3,State Supreme Court Associate Justice Position 3,,NON,David Sterling,121,70,0,51
Lawrence,CAMPBELL 4,State Supreme Court Associate Justice Position 3,,NON,David Sterling,157,97,5,55
Lawrence,DENT,State Supreme Court Associate Justice Position 3,,NON,David Sterling,109,36,1,72
Lawrence,DOWELL,State Supreme Court Associate Justice Position 3,,NON,David Sterling,18,12,0,6
Lawrence,DUTY,State Supreme Court Associate Justice Position 3,,NON,David Sterling,58,12,1,45
Lawrence,EATON,State Supreme Court Associate Justice Position 3,,NON,David Sterling,26,6,0,20
Lawrence,FLAT CREEK,State Supreme Court Associate Justice Position 3,,NON,David Sterling,17,4,0,13
Lawrence,JESUP,State Supreme Court Associate Justice Position 3,,NON,David Sterling,9,1,1,7
Lawrence,LAWRENCE,State Supreme Court Associate Justice Position 3,,NON,David Sterling,24,10,0,14
Lawrence,MARION,State Supreme Court Associate Justice Position 3,,NON,David Sterling,12,5,0,7
Lawrence,MORGAN,State Supreme Court Associate Justice Position 3,,NON,David Sterling,73,11,1,61
Lawrence,PROMISED LAND,State Supreme Court Associate Justice Position 3,,NON,David Sterling,49,11,1,37
Lawrence,REED'S CREEK SAFFELL,State Supreme Court Associate Justice Position 3,,NON,David Sterling,42,8,0,34
Lawrence,REED'S CREEK STRAWBERRY,State Supreme Court Associate Justice Position 3,,NON,David Sterling,63,6,0,57
Lawrence,RICHWOODS,State Supreme Court Associate Justice Position 3,,NON,David Sterling,8,5,0,3
Lawrence,SPRING RIVER,State Supreme Court Associate Justice Position 3,,NON,David Sterling,38,9,0,29
Lawrence,STRAWBERRY,State Supreme Court Associate Justice Position 3,,NON,David Sterling,50,10,0,40
Lawrence,THACKER,State Supreme Court Associate Justice Position 3,,NON,David Sterling,54,11,1,42
Lawrence,ANNIEVILLE,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,47,11,3,33
Lawrence,ASHLAND,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,33,8,1,24
Lawrence,BLACK RIVER,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,77,25,0,52
Lawrence,BLACK ROCK,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,222,60,4,158
Lawrence,BOAS 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,159,66,1,92
Lawrence,BOAS 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,130,50,1,79
Lawrence,BOAS 3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,122,50,1,71
Lawrence,CACHE,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,22,14,0,8
Lawrence,CAMPBELL 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,280,189,3,88
Lawrence,CAMPBELL 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,303,198,26,79
Lawrence,CAMPBELL 3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,155,98,3,54
Lawrence,CAMPBELL 4,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,269,190,8,71
Lawrence,DENT,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,169,57,1,111
Lawrence,DOWELL,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,23,8,1,14
Lawrence,DUTY,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,82,25,0,57
Lawrence,EATON,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,42,14,0,28
Lawrence,FLAT CREEK,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,14,5,1,8
Lawrence,JESUP,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,13,3,0,10
Lawrence,LAWRENCE,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,32,9,0,23
Lawrence,MARION,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,27,11,1,15
Lawrence,MORGAN,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,81,15,1,65
Lawrence,PROMISED LAND,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,59,17,0,42
Lawrence,REED'S CREEK SAFFELL,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,40,6,0,34
Lawrence,REED'S CREEK STRAWBERRY,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,68,10,3,55
Lawrence,RICHWOODS,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,23,11,0,12
Lawrence,SPRING RIVER,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,60,15,2,43
Lawrence,STRAWBERRY,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,54,10,0,44
Lawrence,THACKER,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,83,24,3,56
Lawrence,ANNIEVILLE,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,86,23,2,61
Lawrence,ASHLAND,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,57,9,2,46
Lawrence,BLACK RIVER,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,126,40,0,86
Lawrence,BLACK ROCK,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,335,92,6,237
Lawrence,BOAS 1,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,227,91,2,134
Lawrence,BOAS 2,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,190,64,1,125
Lawrence,BOAS 3,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,168,65,1,102
Lawrence,CACHE,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,34,22,0,12
Lawrence,CAMPBELL 1,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,389,255,4,130
Lawrence,CAMPBELL 2,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,384,262,27,95
Lawrence,CAMPBELL 3,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,245,149,2,94
Lawrence,CAMPBELL 4,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,372,251,9,112
Lawrence,DENT,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,244,86,3,155
Lawrence,DOWELL,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,33,17,0,16
Lawrence,DUTY,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,122,31,1,90
Lawrence,EATON,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,62,18,0,44
Lawrence,FLAT CREEK,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,29,9,1,19
Lawrence,JESUP,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,19,4,1,14
Lawrence,LAWRENCE,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,47,16,0,31
Lawrence,MARION,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,32,13,0,19
Lawrence,MORGAN,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,135,27,2,106
Lawrence,PROMISED LAND,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,99,23,1,75
Lawrence,REED'S CREEK SAFFELL,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,81,13,3,65
Lawrence,REED'S CREEK STRAWBERRY,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,120,17,3,100
Lawrence,RICHWOODS,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,27,14,0,13
Lawrence,SPRING RIVER,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,90,24,0,66
Lawrence,STRAWBERRY,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,90,21,1,68
Lawrence,THACKER,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,FOR,122,30,6,86
Lawrence,ANNIEVILLE,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,7,4,1,2
Lawrence,ASHLAND,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,9,1,0,8
Lawrence,BLACK RIVER,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,34,12,0,22
Lawrence,BLACK ROCK,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,33,5,1,27
Lawrence,BOAS 1,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,43,20,0,23
Lawrence,BOAS 2,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,31,16,0,15
Lawrence,BOAS 3,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,25,9,0,16
Lawrence,CACHE,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,6,3,0,3
Lawrence,CAMPBELL 1,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,75,45,5,25
Lawrence,CAMPBELL 2,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,66,43,7,16
Lawrence,CAMPBELL 3,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,35,22,2,11
Lawrence,CAMPBELL 4,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,66,45,3,18
Lawrence,DENT,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,43,14,0,29
Lawrence,DOWELL,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,6,2,1,3
Lawrence,DUTY,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,20,6,0,14
Lawrence,EATON,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,7,3,0,4
Lawrence,FLAT CREEK,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,5,0,0,5
Lawrence,JESUP,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,2,0,0,2
Lawrence,LAWRENCE,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,10,3,0,7
Lawrence,MARION,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,9,4,1,4
Lawrence,MORGAN,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,25,1,0,24
Lawrence,PROMISED LAND,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,15,6,0,9
Lawrence,REED'S CREEK SAFFELL,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,8,2,0,6
Lawrence,REED'S CREEK STRAWBERRY,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,13,1,0,12
Lawrence,RICHWOODS,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,4,2,0,2
Lawrence,SPRING RIVER,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,10,1,2,7
Lawrence,STRAWBERRY,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,19,0,0,19
Lawrence,THACKER,Issue No. 2: A Constitutional Amendment Adding as a Qualification to Vote that a Voter Present Certain Valid Photographic Identification When Casting a Ballot In Person or Casting and Absentee Ballot,,NON,AGAINST,26,8,0,18
Lawrence,ANNIEVILLE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,52,17,1,34
Lawrence,ASHLAND,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,32,5,2,25
Lawrence,BLACK RIVER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,83,26,0,57
Lawrence,BLACK ROCK,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,195,47,4,144
Lawrence,BOAS 1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,150,65,0,85
Lawrence,BOAS 2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,118,41,0,77
Lawrence,BOAS 3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,104,41,0,63
Lawrence,CACHE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,17,11,0,6
Lawrence,CAMPBELL 1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,253,161,3,89
Lawrence,CAMPBELL 2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,261,180,16,65
Lawrence,CAMPBELL 3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,160,90,2,68
